"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0136773348312816,-0.00459272937647143,0.000887537410102001,0.00323478545799302,-0.011438002800238,0.00223933203104361
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0136065403826,0.0930613013550403,0.000865367744307122,0.00330089211101401,0.0857181060265044,0.0993246464091044
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.014194232204541,0.00426601311503828,0.00083491265041769,0.003275420231704,-0.00293678212955016,0.0112574500749908
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0143707145096047,0.894270005055982,-0.000672551287817624,0.00324677986109101,0.887398883811529,0.901769598321134
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",1.83321047161112e-05,0.000971118186214093,-2.00430514025692e-07,4.29303327181689e-06,0.000962277063658113,0.000980609168374225
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.000120926539007327,0.00550670252833607,9.17988970255967e-09,2.7994811497209e-05,0.00544257359243571,0.00556350013144304
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",1.41998397469947e-06,3.80488260784961e-05,1.78336421974314e-08,4.03824180695756e-07,3.72900535171886e-05,3.87100374918881e-05
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Population",0.00135622004948209,0.0960171103648021,-6.26376889158453e-05,0.000313247603183067,0.0954129831893297,0.0967692032388118
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.000242092879330334,0.0108972897905881,7.61772037876848e-06,5.55570364909795e-05,0.0107736447031636,0.011015737582494
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.00315850900378956,0.843745730963168,2.40101722345232e-05,0.000808866395920527,0.842090687388702,0.845249196392491
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0121713800701416,0.00369555386017764,0.000184740095860834,0.00286314389969093,-0.00239120990639477,0.00978017016374684
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0125993368811378,0.0137547605263123,0.000129275293814379,0.00289124740212487,0.00794418526305038,0.0205435221441882
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0111515307648006,0.0919913258344214,0.000103164729045452,0.00296815418691399,0.0859215380949424,0.097073068859743
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Population",0.0119555259733673,0.00422881179085101,0.000124350883700258,0.00293122163026742,-0.00138461427039028,0.010570911702977
"RF","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0117140262710386,0.0123410954653041,0.000150967258110939,0.00287625659578556,0.00680195653247346,0.018515982803512
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.0111980013670948,0.864726668819776,0.000115216812098251,0.00307941703087525,0.858868728589724,0.870066729956819
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.000308357852156747,0.0127161348385334,3.35307087453093e-05,7.58743502154694e-05,0.0125210560384575,0.0128294138906143
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.000724233267654834,0.0211924524908411,3.13197384378787e-05,0.00017167531883297,0.0208131811790149,0.0215374144466698
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00190334908434629,0.101650663608408,3.8228425066858e-05,0.000436232853340885,0.100583130155007,0.102486479239353
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Population",0.000306119502580469,0.0119197526870659,1.07196067409502e-05,7.5582116127075e-05,0.0117411996587825,0.012047319161363
"RF","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","FracPAWC",0.000216430685099335,0.0148059873614369,9.77815692534793e-06,5.8165455070224e-05,0.0146975714408859,0.0149140021259852
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0103195785759406,0.372366375564296,-0.000113296411631658,0.00256863302781264,0.366738405139103,0.377057983715044
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0116768226818711,-0.00332823396367091,-0.000457220860933708,0.00299945255499367,-0.008621047829642,0.00305577485222914
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.00802180226068683,0.521720508133604,-0.000320562988990747,0.00207966431956582,0.517644852910525,0.525666655171212
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0120551093381747,0.00262870435927345,-0.000504206192290249,0.00303046297201887,-0.00315239645419549,0.00890271288397921
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Population",0.0120642970317727,0.0503295253024597,-0.00037996540883295,0.00315405826472644,0.0440184888085551,0.0560827858403278
"RF","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0109085403083114,0.0193159893010907,-0.00052449449855875,0.00278921488813518,0.014485497773577,0.0253940380818884
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00825944584427968,0.385302760131445,0.000108635644256005,0.0018287301105244,0.380931707842665,0.389191153686945
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","VegTarget",8.02935398803431e-05,0.00298377054701204,1.77945612713643e-07,2.02403240231569e-05,0.00294508327924356,0.0030253768191239
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00961141898587492,0.529478575437217,0.000259665857787583,0.00232682264146472,0.52424048611794,0.533851905103815
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.000176410386355094,0.00787643889429557,5.17285425444963e-06,4.44302859158803e-05,0.00776335476444493,0.00793976515080003
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Population",0.00173896015789744,0.0634202460351343,-4.20090831920739e-05,0.000390580369551423,0.0627568348461707,0.0644957950040682
"RF","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.000701310301875341,0.0280724244758109,-5.83210782792443e-07,0.000156655493475245,0.0277223732292488,0.0284236835311242
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0123088607080476,0.440894131824402,1.02853444049478e-05,0.00269229607733064,0.434035675865389,0.446344536573437
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0147022211566995,0.00826317112941295,8.46534554319045e-06,0.00377810416306719,0.000589079506183362,0.0152913006628829
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0103906563000327,0.35768225320514,1.65330070617253e-05,0.0026458069086775,0.353210658217696,0.363601314517728
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0151085565281132,0.0266601340778131,4.7692402001441e-05,0.00368286693818585,0.018964378796022,0.0340729353241351
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0139455272126257,0.14861822926342,0.000141899415646934,0.00328226608327467,0.141231979428154,0.15517750664078
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0155122049160118,0.0252765302557123,-9.86494999532378e-06,0.00378314998716093,0.0168862288740966,0.0323984337901084
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.0084735540883592,0.443484226399964,0.000290531145342443,0.00216437905511096,0.43894749004631,0.447421044134669
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000195646889600528,0.0077972149746296,5.31006120596967e-06,4.80452819115248e-05,0.00767459376313724,0.00787024065273777
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.00824250802053739,0.358674937656148,0.000118355371085954,0.00192552127385264,0.354879302843175,0.363121810863713
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000584244874801711,0.0251967008641916,1.14407504525904e-05,0.00014222049163865,0.0248759836507801,0.0254602285255818
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Population",0.00274578898750938,0.144889309523155,5.77858541926657e-05,0.000665318392424016,0.143131087476229,0.145876876463739
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.000717223236610203,0.0252496304508463,9.68060339548438e-06,0.000158824874963632,0.0248388401422691,0.0255560633788793
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0121585907217018,-0.000893472270469873,0.000135060298699102,0.0031921850525565,-0.00765780286037004,0.00450078786133172
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0122543183486884,-0.0012223921792,0.000136967626391783,0.00319376059217776,-0.00806729525410226,0.0041870230945861
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0122801915201722,-0.00134341995296609,0.000129267189967788,0.00320276610519348,-0.00816213048583674,0.00411806103433543
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0122677601841995,-0.00134603180690997,0.000131878716229427,0.00320464714862537,-0.00815752057114943,0.00411023961305007
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Population",0.0112149213334832,0.341390407012453,0.000354490712815791,0.00253217120683296,0.335255002346866,0.346469923680349
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FracPAWC",0.00637521942778907,0.648444573752429,-0.00012875404281798,0.00183377873901665,0.645278076157474,0.651653295585264
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","ShootLag",1.40205471782622e-05,0.000463706216710214,5.13459399882339e-07,3.37055013181984e-06,0.000455725261267437,0.000469745808445699
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","VegTarget",2.10774226543342e-06,8.82968363948855e-05,8.30130385753793e-08,5.76169690084706e-07,8.70994405798851e-05,8.92071828453185e-05
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",1.85120024457016e-06,6.00455965102942e-05,4.28978846034301e-08,4.54208948184404e-07,5.90518790548873e-05,6.09030792994575e-05
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",3.31986536401738e-07,8.57481049754139e-06,4.66037911483955e-09,8.13640883316795e-08,8.40537491178204e-06,8.73736144818378e-06
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Population",0.00634955652544456,0.348826672080406,1.48699442397149e-05,0.00165408929583832,0.345203934183169,0.351553490708613
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FracPAWC",0.010996500030837,0.660597657237282,3.06091464261637e-05,0.00271302367564469,0.655206823064207,0.666203323095044
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0115782570680876,-0.00221405682619766,-6.95227983935889e-05,0.00302405050832979,-0.00731648559042361,0.00426177147766402
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0116036700748196,-0.00221855917000423,-4.95596286133309e-05,0.00303268320513422,-0.00739438438671261,0.00420928568810704
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0115118417284446,-0.00240986112794343,-5.00284702058388e-05,0.00303165393177334,-0.00756200709007075,0.00394983463837385
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0115581671778786,-0.00227369163465678,-5.3373078531998e-05,0.00303583119002783,-0.00739997284288797,0.00415819433499058
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Population",0.0115049516809001,0.217238737224491,-0.000135401120387124,0.002761295172085,0.212361266743612,0.223866218424512
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FracPAWC",0.00502973978328647,0.762260909215022,-0.000186742764495262,0.0012942137922317,0.759741794058685,0.764771533841971
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","ShootLag",1.42842704802168e-05,0.000403652998334114,2.4473983745388e-07,3.47725294593871e-06,0.000395959482206796,0.000410243752687013
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","VegTarget",5.57829366803662e-06,0.000193392341182541,1.18378749608405e-07,1.31455163339235e-06,0.000190689926455202,0.000196268220123239
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",1.89248469389936e-05,0.000399689883063381,-1.74752130804878e-07,4.53812127007452e-06,0.000389909601016399,0.000408834447955392
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",3.66659984171982e-06,0.000188681123141188,1.21407038805582e-07,1.03106953864643e-06,0.000186496884132755,0.000190163483974474
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Population",0.00516451864697068,0.235700971316396,-2.392052079353e-05,0.00124491733710908,0.233003289552047,0.238167808199018
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FracPAWC",0.010454887180541,0.774657132668774,9.83631780341332e-05,0.00267879248881628,0.769251158151483,0.779706045332024
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.000789969592427053,0.954194458758479,1.02903580455616e-05,0.000199868542547908,0.953778058055296,0.954568027647723
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0137281073082855,0.00298256080195887,9.04825848733154e-05,0.00338950004164083,-0.00463970892287469,0.00908839838541078
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0135776786566128,0.00931532795150261,7.91977139162035e-05,0.00333601060746547,0.00187022500303839,0.0154479036596512
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0135022084676157,0.00254036935206494,7.95331678787431e-05,0.00337278805007003,-0.00483218087071105,0.00867002759690461
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","Population",0.0135886097065687,0.0234685204825614,-6.36269499865692e-05,0.00333930829503567,0.0162709489316295,0.0298595586381983
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0131737510004412,0.0168432721924016,-1.38791542683703e-06,0.00337847118492661,0.00948310325763566,0.0226568542580768
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.013379361078377,0.955800334674645,4.4067998659969e-05,0.00330097255012794,0.949089072321328,0.962468433399705
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","VegTarget",3.92965824918652e-05,0.00154230520001175,-8.25564137656382e-07,1.01252484199602e-05,0.00152332102445884,0.0015626176069507
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.000135159515185019,0.00774393125322981,2.30284662287167e-07,3.68226364712021e-05,0.00767478517952178,0.0078099446947068
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",1.2361132592922e-06,3.50457031389473e-05,-1.10575379075342e-08,2.67872780894026e-07,3.44499747784293e-05,3.56860880377215e-05
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","Population",0.000357460425547327,0.0224875148236525,-1.97068976172041e-06,9.42695694339868e-05,0.0223100208218237,0.0226674812473711
"RF","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.000186060570101565,0.0142515872936061,1.69354216045334e-05,5.31755176756597e-05,0.0141448830145333,0.0143309435846349
"RF","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0141048699734471,0.0244498858702502,7.96978349113971e-05,0.00364113553417083,0.0176451863854728,0.0317500563589199
"RF","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0108306001998153,0.251373942464574,0.00011892548803849,0.0028413399162311,0.245673251538731,0.256503851738546
"RF","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0117781021335014,0.234392680585136,-1.52786561126994e-05,0.00292896965415925,0.228569092142088,0.240347194275589
"RF","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.010403842544299,0.375690792098615,3.17241568669191e-05,0.00264304939454867,0.370362545247169,0.380766387791468
"RF","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","Population",0.0109397934397735,0.00127495887175218,0.000133517725360202,0.00304092202167034,-0.00444901342507995,0.00649078001469359
"RF","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0115059050782093,-0.00104024784173297,8.03161669864455e-05,0.00310364032820146,-0.00700461931527651,0.00450128576293276
"RF","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.00244553627650031,0.103654468325806,7.91109843577276e-05,0.00064900820096561,0.102358311273221,0.104803847549722
"RF","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00720406413468155,0.27517927189669,-0.000130102882365257,0.00149708622725935,0.271911810927578,0.27911587506226
"RF","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00471861447920088,0.247409744820488,4.48369831866635e-05,0.00122729378662559,0.24483622320531,0.249554837684511
"RF","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00911928493314135,0.460590088753678,-5.11288343897354e-05,0.00229389592147317,0.456053314999137,0.465172599932279
"RF","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","Population",0.000141267900516877,0.00546180369566651,-4.29834911777442e-07,3.52867578849136e-05,0.00539370828964782,0.0055349761901647
"RF","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","FracPAWC",0.00011688967074565,0.00416280044240602,4.84234537964819e-07,2.98251119558848e-05,0.00409918856767161,0.00421607823841726
"RF","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.010919982439573,0.00323654622096907,0.000147578337925656,0.00281920181089684,-0.00236671937843982,0.00855326306113318
"RF","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.011462397637138,0.0100910036461775,0.000149820594080556,0.00284248764171122,0.00430134009481278,0.0157637377319508
"RF","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.00178649676028375,0.924200546662565,-7.06225190530985e-05,0.000435899195776049,0.923329371738319,0.925115868498602
"RF","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0119818528854571,0.0358140185426434,0.00026190965386913,0.00285424392445851,0.0292634308889993,0.0412452837744564
"RF","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","Population",0.0109809185856841,-0.00409591852441088,0.000158290569981805,0.00282660286105253,-0.00982263851174236,0.00115828007394178
"RF","Gunnedah","S3",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.010863947738202,-0.00492738972175435,0.000150143522044619,0.00282549368667881,-0.0105700810840278,0.000293866654174198
"RF","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.000419980299688798,0.0177928233639758,1.5921191126797e-06,0.000109003298678152,0.0175973089631923,0.0180172892628811
"RF","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.000489213897073841,0.0179505830207951,-1.24645780530466e-05,0.000124704664297379,0.0177069210205502,0.018196134917624
"RF","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.0116046180850674,0.93437666377899,-0.000177303623619118,0.0028162179439309,0.92867869695756,0.940283315042628
"RF","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00115304983304428,0.0468277738990655,5.78948157538353e-05,0.000271081726906644,0.0461959254420829,0.0473489752751272
"RF","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","Population",3.13523208411719e-05,0.00101350489164476,1.17354981072466e-06,7.55418896217852e-06,0.000998153982427033,0.0010295063032682
"RF","Gunnedah","S3",1e+05,"PoddingDAS","TotalEffects","FracPAWC",4.57362844493624e-06,0.000143915476535916,2.45329589434475e-07,1.1335615949475e-06,0.00014143005750724,0.000146003685952176
"RF","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0124159388443469,0.08178445378985,-0.000227452238253767,0.00296561978363679,0.0765587154342295,0.0889746542785764
"RF","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.012765137989695,0.0460630585532463,-0.000398527574576216,0.00316623992143844,0.0405892516621916,0.0533543896518865
"RF","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.00376327067944715,0.852563815879012,1.19200720360979e-05,0.000924300410474055,0.850697826833689,0.854461097513136
"RF","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0129884929043339,-0.000308682784611511,-0.00049151712521463,0.00308289458532505,-0.00559400674356842,0.00739448616076549
"RF","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","Population",0.0130237700773946,-0.00151453574189236,-0.000483708026405795,0.003021485618081,-0.00703991128612971,0.00598385879126487
"RF","Gunnedah","S3",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0127026120778913,0.00172908137057709,-0.000538074684440045,0.00301723104749608,-0.00307919406883604,0.00962341800905522
"RF","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.00211888763111739,0.0917981415543853,7.0720068566385e-05,0.000530604210880805,0.0905258371129179,0.0926447247440353
"RF","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.00141337915402286,0.0520223962804038,1.63564515565789e-06,0.000343999739378166,0.0512613160903004,0.0526746952443233
"RF","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.0130489413402337,0.856133844244907,0.000149656138884069,0.00298227303979093,0.848200841508235,0.861249782848469
"RF","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000260354411946429,0.00920038808629431,2.58844649944981e-06,6.24011566820857e-05,0.0090527801334666,0.00931313454541303
"RF","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","Population",4.28457439643096e-06,0.000132802595303683,9.30978761748305e-08,1.06057765182164e-06,0.000130714456717989,0.00013499903111442
"RF","Gunnedah","S3",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.000100439154243439,0.00431999143707429,5.97285234652488e-07,2.53027760859491e-05,0.00426964657359492,0.00437008572783836
"RF","Gunnedah","S3",1e+05,"Biomass","FirstOrder","ShootLag",0.0142490038503677,-0.00448867473423512,-0.000702518388138161,0.00347057518512139,-0.0117343262640905,0.00251467758627718
"RF","Gunnedah","S3",1e+05,"Biomass","FirstOrder","VegTarget",0.014161220729796,-0.00462944665960243,-0.000703740739181931,0.00345380050446535,-0.0118472811340055,0.00231393959579049
"RF","Gunnedah","S3",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0141803718559409,-0.00495270142541086,-0.000700147962386704,0.00346114851947748,-0.0121854023884023,0.00199496946753858
"RF","Gunnedah","S3",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0141961743148984,-0.00488920248727329,-0.000701159667011701,0.00346177573367323,-0.0121365166732753,0.00205965764162309
"RF","Gunnedah","S3",1e+05,"Biomass","FirstOrder","Population",0.010616469778764,0.361201746670945,-0.000261496658958638,0.00256187385085855,0.355835897757556,0.36645236753632
"RF","Gunnedah","S3",1e+05,"Biomass","FirstOrder","FracPAWC",0.0085639341344601,0.624308897851065,-0.0005140028171019,0.00212280954712329,0.620534154609139,0.629098088743599
"RF","Gunnedah","S3",1e+05,"Biomass","TotalEffects","ShootLag",1.20620018702044e-05,0.000369867354579667,2.77833448544254e-07,2.70217835642653e-06,0.0003638235271159,0.000375885528986104
"RF","Gunnedah","S3",1e+05,"Biomass","TotalEffects","VegTarget",1.5426677802314e-05,0.000346497564223336,5.10028871575385e-07,3.7362372837569e-06,0.000337927847763173,0.000353354525565488
"RF","Gunnedah","S3",1e+05,"Biomass","TotalEffects","LateVegTarget",2.35539373657855e-06,8.94719596306048e-05,1.73125418445879e-09,6.26554498244627e-07,8.81989902857434e-05,9.0554384022322e-05
"RF","Gunnedah","S3",1e+05,"Biomass","TotalEffects","FloweringTarget",3.09910497495646e-07,1.09940837850209e-05,1.21886792225916e-08,7.91133377899553e-08,1.08263904766121e-05,1.11363009741077e-05
"RF","Gunnedah","S3",1e+05,"Biomass","TotalEffects","Population",0.00909541642566036,0.374465266491296,0.000496156457710673,0.00216138119289391,0.369711843311649,0.378807259737309
"RF","Gunnedah","S3",1e+05,"Biomass","TotalEffects","FracPAWC",0.0110933722755781,0.639677922891172,0.000237357895067847,0.00270727705105891,0.634036562646089,0.645129934921667
"RF","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","ShootLag",0.0106662390267255,0.00215117265937528,0.000103483353990811,0.00274354282801483,-0.00377864844063694,0.00688759058608852
"RF","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","VegTarget",0.0110378482106638,0.0100067625386586,0.000131647071608896,0.00273389716872291,0.00390830727861368,0.0149461554892775
"RF","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0108121187090029,0.00344206039627163,8.7602632708858e-05,0.00271216044941969,-0.00261268143229143,0.00819943727671146
"RF","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0107943562973526,0.00243187950083812,0.000114440169104421,0.0027394819000954,-0.0035540953700832,0.00724026092726943
"RF","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","Population",0.00843138851719805,0.443633010497922,0.000142353155934583,0.00210755688736864,0.439241536044554,0.447672924561752
"RF","Gunnedah","S3",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0075903010238515,0.532423496797743,-4.13300653803184e-05,0.00181733092723926,0.528724786563161,0.536315087587012
"RF","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","ShootLag",4.93851287649362e-06,0.000158888429005355,7.77213357394777e-08,1.20520447580544e-06,0.000156713622163347,0.000161652135039841
"RF","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","VegTarget",0.000254153076297212,0.00890316724728213,1.09785537534372e-05,6.25995342181708e-05,0.00876913003482674,0.00902328311112395
"RF","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","LateVegTarget",4.57696076711252e-05,0.00155982816985079,1.06561171955843e-06,1.09069812126521e-05,0.00153321723884801,0.00157898684651913
"RF","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","FloweringTarget",1.26622833881843e-05,0.000414013843121563,-2.28720348789419e-07,2.96382344768348e-06,0.000406664503163214,0.000419326786551399
"RF","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","Population",0.00878974333454008,0.45304093472859,0.000148795690294412,0.00214814710318798,0.448454047076691,0.457243790411231
"RF","Gunnedah","S3",1e+05,"GrainWt","TotalEffects","FracPAWC",0.00843269136449387,0.548388841007469,-0.000199455624263711,0.00209295675081569,0.543990822988284,0.552423514352778
"RF","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.000243144941971196,0.986154362629312,4.14567560780288e-06,6.08171086136933e-05,0.986048859897898,0.986292004839869
"RF","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0126988043231532,-0.000805744865248303,-0.000646803226234439,0.00299377933402932,-0.00606160091267708,0.00663720341047614
"RF","Horsham","S1",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0121670124544675,0.00637284188004925,-0.000681030396785627,0.00308010207228743,0.00153250694084121,0.0136995193953087
